2017-04-05 10:53:44.211
1   Jeff Atwood   25088   32004   -21.61%   2017-04-05 10:53:46.333   2017-04-05 10:53:46.95   0 days, 0 hours, 0 minutes, 0 seconds
3951   Peter Cooper   1718   1728   -0.58%   2017-04-05 10:59:41.311   2017-04-05 10:59:44.44   0 days, 0 hours, 0 minutes, 3 seconds
3955   Bill Forster   3220   3368   -4.39%   2017-04-05 10:59:44.499   2017-04-05 10:59:47.583   0 days, 0 hours, 0 minutes, 3 seconds
3957   spoon16   17195   18029   -4.63%   2017-04-05 10:59:47.605   2017-04-05 10:59:50.34   0 days, 0 hours, 0 minutes, 2 seconds
3958   Abhaya   21   21   0.0%   2017-04-05 10:59:50.34   2017-04-05 10:59:53.086   0 days, 0 hours, 0 minutes, 2 seconds
3961   ob.   307   307   0.0%   2017-04-05 10:59:53.137   2017-04-05 10:59:56.151   0 days, 0 hours, 0 minutes, 3 seconds
3962   mcotton   633   694   -8.79%   2017-04-05 10:59:56.152   2017-04-05 10:59:58.976   0 days, 0 hours, 0 minutes, 2 seconds
3963   Hao Lian   1537   1528   0.59%   2017-04-05 10:59:58.977   2017-04-05 11:00:01.861   0 days, 0 hours, 0 minutes, 2 seconds
3965   Mr Rogers   2489   2525   -1.43%   2017-04-05 11:00:01.882   2017-04-05 11:00:04.739   0 days, 0 hours, 0 minutes, 2 seconds
3966   Ash Kim   3100   3444   -9.99%   2017-04-05 11:00:04.74   2017-04-05 11:00:07.462   0 days, 0 hours, 0 minutes, 2 seconds
3971   akraut   327   394   -17.01%   2017-04-05 11:00:07.568   2017-04-05 11:00:10.617   0 days, 0 hours, 0 minutes, 3 seconds
3972   pantulis   1160   1210   -4.13%   2017-04-05 11:00:10.619   2017-04-05 11:00:14.017   0 days, 0 hours, 0 minutes, 3 seconds
3973   Binil Thomas   6327   6577   -3.8%   2017-04-05 11:00:14.018   2017-04-05 11:00:16.831   0 days, 0 hours, 0 minutes, 2 seconds
3974   Luke Halliwell   1989   4427   -55.07%   2017-04-05 11:00:16.831   2017-04-05 11:00:19.727   0 days, 0 hours, 0 minutes, 2 seconds
3977   nikz   364   364   0.0%   2017-04-05 11:00:19.79   2017-04-05 11:00:22.751   0 days, 0 hours, 0 minutes, 2 seconds
3978   Douglas Leeder   30199   30556   -1.17%   2017-04-05 11:00:22.751   2017-04-05 11:00:25.535   0 days, 0 hours, 0 minutes, 2 seconds
3979   robc   350   335   4.48%   2017-04-05 11:00:25.535   2017-04-05 11:00:28.562   0 days, 0 hours, 0 minutes, 3 seconds
3980   Andrew Андрей Листочкин   4052   4364   -7.15%   2017-04-05 11:00:28.562   2017-04-05 11:00:31.437   0 days, 0 hours, 0 minutes, 2 seconds
3981   scwagner   3096   3103   -0.23%   2017-04-05 11:00:31.438   2017-04-05 11:00:34.617   0 days, 0 hours, 0 minutes, 3 seconds
3983   Rushi   501   551   -9.07%   2017-04-05 11:00:34.636   2017-04-05 11:00:37.697   0 days, 0 hours, 0 minutes, 3 seconds
3984   mpdaly   1135   1145   -0.87%   2017-04-05 11:00:37.698   2017-04-05 11:00:40.658   0 days, 0 hours, 0 minutes, 2 seconds
3985   Thomas Lundström   962   1029   -6.51%   2017-04-05 11:00:40.658   2017-04-05 11:00:43.412   0 days, 0 hours, 0 minutes, 2 seconds
3988   gerikson   68   268   -74.63%   2017-04-05 11:00:43.453   2017-04-05 11:00:46.156   0 days, 0 hours, 0 minutes, 2 seconds
3989   Darren   148   148   0.0%   2017-04-05 11:00:46.156   2017-04-05 11:00:49.116   0 days, 0 hours, 0 minutes, 2 seconds
3993   hakan   981   1021   -3.92%   2017-04-05 11:00:49.191   2017-04-05 11:00:52.197   0 days, 0 hours, 0 minutes, 3 seconds
3995   Mike Hadlow   3977   3979   -0.05%   2017-04-05 11:00:52.223   2017-04-05 11:00:55.206   0 days, 0 hours, 0 minutes, 2 seconds
3997   Jan Soltis   1688   1793   -5.86%   2017-04-05 11:00:55.233   2017-04-05 11:00:58.084   0 days, 0 hours, 0 minutes, 2 seconds
3999   westmark   414   414   0.0%   2017-04-05 11:00:58.107   2017-04-05 11:01:01.102   0 days, 0 hours, 0 minutes, 2 seconds
4000   Ally Sutherland   857   858   -0.12%   2017-04-05 11:01:01.102   2017-04-05 11:01:03.951   0 days, 0 hours, 0 minutes, 2 seconds
4001   abbot   6746   8201   -17.74%   2017-04-05 11:01:03.951   2017-04-05 11:01:06.703   0 days, 0 hours, 0 minutes, 2 seconds
4002   Dave Arkell   1661   1691   -1.77%   2017-04-05 11:01:06.703   2017-04-05 11:01:09.441   0 days, 0 hours, 0 minutes, 2 seconds
4003   Nick Pierpoint   7893   8091   -2.45%   2017-04-05 11:01:09.441   2017-04-05 11:01:12.266   0 days, 0 hours, 0 minutes, 2 seconds
4004   Phu Son   8   8   0.0%   2017-04-05 11:01:12.266   2017-04-05 11:01:15.026   0 days, 0 hours, 0 minutes, 2 seconds
4007   rpetrich   24793   26037   -4.78%   2017-04-05 11:01:15.092   2017-04-05 11:01:17.908   0 days, 0 hours, 0 minutes, 2 seconds
4010   user4010   61   121   -49.59%   2017-04-05 11:01:17.964   2017-04-05 11:01:20.627   0 days, 0 hours, 0 minutes, 2 seconds
4012   Rik Heywood   8535   9074   -5.94%   2017-04-05 11:01:20.646   2017-04-05 11:01:23.76   0 days, 0 hours, 0 minutes, 3 seconds
4013   Alexander Morland   2994   3058   -2.09%   2017-04-05 11:01:23.76   2017-04-05 11:01:26.717   0 days, 0 hours, 0 minutes, 2 seconds
4014   kevfuzz   53   53   0.0%   2017-04-05 11:01:26.717   2017-04-05 11:01:29.72   0 days, 0 hours, 0 minutes, 3 seconds
4017   uaca-uaca   76   76   0.0%   2017-04-05 11:01:29.761   2017-04-05 11:01:32.613   0 days, 0 hours, 0 minutes, 2 seconds
4018   caustic   841   756   11.24%   2017-04-05 11:01:32.613   2017-04-05 11:01:35.299   0 days, 0 hours, 0 minutes, 2 seconds
4019   Jon Artus   1692   1857   -8.89%   2017-04-05 11:01:35.299   2017-04-05 11:01:38.129   0 days, 0 hours, 0 minutes, 2 seconds
4020   Martin Salias   329   342   -3.8%   2017-04-05 11:01:38.129   2017-04-05 11:01:41.19   0 days, 0 hours, 0 minutes, 3 seconds
4021   Codeslayer   1573   2008   -21.66%   2017-04-05 11:01:41.19   2017-04-05 11:01:44.146   0 days, 0 hours, 0 minutes, 2 seconds
4023   Matthew Murdoch   11835   11735   0.85%   2017-04-05 11:01:44.175   2017-04-05 11:01:46.888   0 days, 0 hours, 0 minutes, 2 seconds
4025   Lau   28   28   0.0%   2017-04-05 11:01:46.909   2017-04-05 11:01:49.487   0 days, 0 hours, 0 minutes, 2 seconds
4026   Mark Harris   382   323   18.27%   2017-04-05 11:01:49.487   2017-04-05 11:01:52.343   0 days, 0 hours, 0 minutes, 2 seconds
4028   sock   672   824   -18.45%   2017-04-05 11:01:52.368   2017-04-05 11:01:55.193   0 days, 0 hours, 0 minutes, 2 seconds
4035   Sung   9279   9346   -0.72%   2017-04-05 11:01:55.317   2017-04-05 11:01:58.161   0 days, 0 hours, 0 minutes, 2 seconds
4037   Daisuke Shimamoto   1139   1151   -1.04%   2017-04-05 11:01:58.18   2017-04-05 11:02:01.208   0 days, 0 hours, 0 minutes, 3 seconds
4038   yossale   3333   3343   -0.3%   2017-04-05 11:02:01.209   2017-04-05 11:02:04.06   0 days, 0 hours, 0 minutes, 2 seconds
4039   m104   549   782   -29.8%   2017-04-05 11:02:04.06   2017-04-05 11:02:06.999   0 days, 0 hours, 0 minutes, 2 seconds
4040   David Precious   4265   4469   -4.56%   2017-04-05 11:02:06.999   2017-04-05 11:02:09.786   0 days, 0 hours, 0 minutes, 2 seconds
4043   Sean Lynch   1088   1192   -8.72%   2017-04-05 11:02:09.83   2017-04-05 11:02:12.538   0 days, 0 hours, 0 minutes, 2 seconds
4044   AnnaR   1475   1478   -0.2%   2017-04-05 11:02:12.539   2017-04-05 11:02:15.437   0 days, 0 hours, 0 minutes, 2 seconds
4045   Guy C   1045   960   8.85%   2017-04-05 11:02:15.437   2017-04-05 11:02:18.16   0 days, 0 hours, 0 minutes, 2 seconds
4046   PLA   91   91   0.0%   2017-04-05 11:02:18.16   2017-04-05 11:02:21.156   0 days, 0 hours, 0 minutes, 2 seconds
4048   Compile This   4905   4794   2.32%   2017-04-05 11:02:21.185   2017-04-05 11:02:24.062   0 days, 0 hours, 0 minutes, 2 seconds
4050   Giovanni Galbo   7107   8274   -14.1%   2017-04-05 11:02:24.085   2017-04-05 11:02:27.198   0 days, 0 hours, 0 minutes, 3 seconds
4052   Georgy Bolyuba   3907   3997   -2.25%   2017-04-05 11:02:27.228   2017-04-05 11:02:30.09   0 days, 0 hours, 0 minutes, 2 seconds
4053   Slacker   460   360   27.78%   2017-04-05 11:02:30.091   2017-04-05 11:02:32.991   0 days, 0 hours, 0 minutes, 2 seconds
4054   Brian   1   1   0.0%   2017-04-05 11:02:32.991   2017-04-05 11:02:35.834   0 days, 0 hours, 0 minutes, 2 seconds
4055   Morten Christiansen   6504   6620   -1.75%   2017-04-05 11:02:35.834   2017-04-05 11:02:39.052   0 days, 0 hours, 0 minutes, 3 seconds
4056   bstark   435   340   27.94%   2017-04-05 11:02:39.053   2017-04-05 11:02:41.813   0 days, 0 hours, 0 minutes, 2 seconds
4058   Michelle   366   575   -36.35%   2017-04-05 11:02:41.834   2017-04-05 11:02:44.915   0 days, 0 hours, 0 minutes, 3 seconds
4059   Thomas Watnedal   2001   2425   -17.48%   2017-04-05 11:02:44.915   2017-04-05 11:02:47.637   0 days, 0 hours, 0 minutes, 2 seconds
4061   Teflon Ted   2985   2869   4.04%   2017-04-05 11:02:47.665   2017-04-05 11:02:50.512   0 days, 0 hours, 0 minutes, 2 seconds
4063   Terry Longrie   377   307   22.8%   2017-04-05 11:02:50.546   2017-04-05 11:02:53.399   0 days, 0 hours, 0 minutes, 2 seconds
4064   Frederic Morin   2034   2049   -0.73%   2017-04-05 11:02:53.399   2017-04-05 11:02:56.198   0 days, 0 hours, 0 minutes, 2 seconds
4065   pbhogan   1374   1398   -1.72%   2017-04-05 11:02:56.198   2017-04-05 11:02:58.934   0 days, 0 hours, 0 minutes, 2 seconds
4066   Adam Tegen   8620   8780   -1.82%   2017-04-05 11:02:58.934   2017-04-05 11:03:01.791   0 days, 0 hours, 0 minutes, 2 seconds
4067   gwc   101   101   0.0%   2017-04-05 11:03:01.792   2017-04-05 11:03:04.823   0 days, 0 hours, 0 minutes, 3 seconds
4068   Austin Salonen   26560   28293   -6.13%   2017-04-05 11:03:04.823   2017-04-05 11:03:07.701   0 days, 0 hours, 0 minutes, 2 seconds
4069   Adam Hollidge   553   553   0.0%   2017-04-05 11:03:07.701   2017-04-05 11:03:10.687   0 days, 0 hours, 0 minutes, 2 seconds
4070   Brad Fults   118   70   68.57%   2017-04-05 11:03:10.687   2017-04-05 11:03:13.647   0 days, 0 hours, 0 minutes, 2 seconds
4071   tonylo   1680   2077   -19.11%   2017-04-05 11:03:13.648   2017-04-05 11:03:16.425   0 days, 0 hours, 0 minutes, 2 seconds
4072   Dave   329   229   43.67%   2017-04-05 11:03:16.425   2017-04-05 11:03:19.332   0 days, 0 hours, 0 minutes, 2 seconds
4074   Christian   141   416   -66.11%   2017-04-05 11:03:19.355   2017-04-05 11:03:22.437   0 days, 0 hours, 0 minutes, 3 seconds
4080   AmanKow   832   732   13.66%   2017-04-05 11:03:22.548   2017-04-05 11:03:25.311   0 days, 0 hours, 0 minutes, 2 seconds
4081   Lara Dougan   518   588   -11.9%   2017-04-05 11:03:25.312   2017-04-05 11:03:28.366   0 days, 0 hours, 0 minutes, 3 seconds
4082   Mike Farmer   1511   1532   -1.37%   2017-04-05 11:03:28.367   2017-04-05 11:03:31.328   0 days, 0 hours, 0 minutes, 2 seconds
4083   Cory Foy   4177   5291   -21.05%   2017-04-05 11:03:31.328   2017-04-05 11:03:34.451   0 days, 0 hours, 0 minutes, 3 seconds
4085   secr   539   431   25.06%   2017-04-05 11:03:34.474   2017-04-05 11:03:37.273   0 days, 0 hours, 0 minutes, 2 seconds
4086   Ferruccio   49774   53039   -6.16%   2017-04-05 11:03:37.274   2017-04-05 11:03:39.888   0 days, 0 hours, 0 minutes, 2 seconds
4088   icysharp   46   48   -4.17%   2017-04-05 11:03:39.91   2017-04-05 11:03:42.997   0 days, 0 hours, 0 minutes, 3 seconds
4089   Will M   1294   1520   -14.87%   2017-04-05 11:03:42.998   2017-04-05 11:03:45.768   0 days, 0 hours, 0 minutes, 2 seconds
4092   Joe R   9763   10609   -7.97%   2017-04-05 11:03:45.812   2017-04-05 11:03:48.551   0 days, 0 hours, 0 minutes, 2 seconds
4093   Fossmo   1364   1473   -7.4%   2017-04-05 11:03:48.551   2017-04-05 11:03:51.537   0 days, 0 hours, 0 minutes, 2 seconds
4094   Andrew   408   408   0.0%   2017-04-05 11:03:51.537   2017-04-05 11:03:54.594   0 days, 0 hours, 0 minutes, 3 seconds
4096   Ron Skufca   950   951   -0.11%   2017-04-05 11:03:54.614   2017-04-05 11:03:57.449   0 days, 0 hours, 0 minutes, 2 seconds
4097   Sebastian   369   324   13.89%   2017-04-05 11:03:57.449   2017-04-05 11:04:00.214   0 days, 0 hours, 0 minutes, 2 seconds
4098   wwilkins   170   188   -9.57%   2017-04-05 11:04:00.214   2017-04-05 11:04:03.018   0 days, 0 hours, 0 minutes, 2 seconds
4100   Paul de Vrieze   1915   3733   -48.7%   2017-04-05 11:04:03.039   2017-04-05 11:04:05.84   0 days, 0 hours, 0 minutes, 2 seconds
4101   Karl-Otto Rosenqvist   87   87   0.0%   2017-04-05 11:04:05.841   2017-04-05 11:04:08.599   0 days, 0 hours, 0 minutes, 2 seconds
4103   Rich Catalano   824   734   12.26%   2017-04-05 11:04:08.622   2017-04-05 11:04:11.531   0 days, 0 hours, 0 minutes, 2 seconds
4104   agentlame   13   13   0.0%   2017-04-05 11:04:11.531   2017-04-05 11:04:14.271   0 days, 0 hours, 0 minutes, 2 seconds
4105   Michael Gundlach   10425   10514   -0.85%   2017-04-05 11:04:14.271   2017-04-05 11:04:17.676   0 days, 0 hours, 0 minutes, 3 seconds
4106   ironkeith   462   464   -0.43%   2017-04-05 11:04:17.676   2017-04-05 11:04:20.627   0 days, 0 hours, 0 minutes, 2 seconds
4107   JoMo   146   146   0.0%   2017-04-05 11:04:20.628   2017-04-05 11:04:23.496   0 days, 0 hours, 0 minutes, 2 seconds
4108   megabytephreak   349   199   75.38%   2017-04-05 11:04:23.496   2017-04-05 11:04:26.301   0 days, 0 hours, 0 minutes, 2 seconds
4109   Lex   350   351   -0.28%   2017-04-05 11:04:26.302   2017-04-05 11:04:29.259   0 days, 0 hours, 0 minutes, 2 seconds
4110   auramo   3618   4576   -20.94%   2017-04-05 11:04:29.259   2017-04-05 11:04:32.239   0 days, 0 hours, 0 minutes, 2 seconds
4111   hasseg   5482   5500   -0.33%   2017-04-05 11:04:32.24   2017-04-05 11:04:35.293   0 days, 0 hours, 0 minutes, 3 seconds
4112   Christian Hollbaum   122   124   -1.61%   2017-04-05 11:04:35.294   2017-04-05 11:04:38.159   0 days, 0 hours, 0 minutes, 2 seconds
4114   blake8086   123   456   -73.03%   2017-04-05 11:04:38.179   2017-04-05 11:04:40.871   0 days, 0 hours, 0 minutes, 2 seconds
4115   Ben Griswold   7126   7204   -1.08%   2017-04-05 11:04:40.871   2017-04-05 11:04:44.225   0 days, 0 hours, 0 minutes, 3 seconds
4116   Kjetil Watnedal   2966   2967   -0.03%   2017-04-05 11:04:44.225   2017-04-05 11:04:46.911   0 days, 0 hours, 0 minutes, 2 seconds
4118   Penz   580   597   -2.85%   2017-04-05 11:04:46.933   2017-04-05 11:04:49.574   0 days, 0 hours, 0 minutes, 2 seconds
4120   Grundlefleck   30453   30381   0.24%   2017-04-05 11:04:49.595   2017-04-05 11:04:52.225   0 days, 0 hours, 0 minutes, 2 seconds
4121   Chris Mayer   1007   1044   -3.54%   2017-04-05 11:04:52.225   2017-04-05 11:04:54.952   0 days, 0 hours, 0 minutes, 2 seconds
4123   Greg   514   416   23.56%   2017-04-05 11:04:54.995   2017-04-05 11:04:57.609   0 days, 0 hours, 0 minutes, 2 seconds
4124   markab   31   31   0.0%   2017-04-05 11:04:57.609   2017-04-05 11:05:00.23   0 days, 0 hours, 0 minutes, 2 seconds
4125   Celestial M Weasel   86   140   -38.57%   2017-04-05 11:05:00.23   2017-04-05 11:05:02.875   0 days, 0 hours, 0 minutes, 2 seconds
4126   bill weaver   2519   2569   -1.95%   2017-04-05 11:05:02.876   2017-04-05 11:05:05.601   0 days, 0 hours, 0 minutes, 2 seconds
4127   mellis   444   444   0.0%   2017-04-05 11:05:05.601   2017-04-05 11:05:08.463   0 days, 0 hours, 0 minutes, 2 seconds
4131   Marty   3813   3841   -0.73%   2017-04-05 11:05:08.527   2017-04-05 11:05:11.628   0 days, 0 hours, 0 minutes, 3 seconds
4133   Aldie   378   379   -0.26%   2017-04-05 11:05:11.648   2017-04-05 11:05:14.338   0 days, 0 hours, 0 minutes, 2 seconds
4134   Mark Nold   3220   3603   -10.63%   2017-04-05 11:05:14.338   2017-04-05 11:05:16.972   0 days, 0 hours, 0 minutes, 2 seconds
4135   KennyMorton   490   416   17.79%   2017-04-05 11:05:16.972   2017-04-05 11:05:19.756   0 days, 0 hours, 0 minutes, 2 seconds
4137   Eric Hogue   2496   2690   -7.21%   2017-04-05 11:05:19.779   2017-04-05 11:05:22.425   0 days, 0 hours, 0 minutes, 2 seconds
4138   JaseAnderson   1685   1891   -10.89%   2017-04-05 11:05:22.425   2017-04-05 11:05:25.099   0 days, 0 hours, 0 minutes, 2 seconds
4140   Sara Chipps   3195   4407   -27.5%   2017-04-05 11:05:25.12   2017-04-05 11:05:27.776   0 days, 0 hours, 0 minutes, 2 seconds
4141   David   86   223   -61.43%   2017-04-05 11:05:27.776   2017-04-05 11:05:30.59   0 days, 0 hours, 0 minutes, 2 seconds
4142   Nathan Fritz   935   835   11.98%   2017-04-05 11:05:30.59   2017-04-05 11:05:33.474   0 days, 0 hours, 0 minutes, 2 seconds
4144   Mike Fielden   3403   3586   -5.1%   2017-04-05 11:05:33.508   2017-04-05 11:05:36.385   0 days, 0 hours, 0 minutes, 2 seconds
4148   PeteShack   315   315   0.0%   2017-04-05 11:05:36.457   2017-04-05 11:05:39.322   0 days, 0 hours, 0 minutes, 2 seconds
4149   SteveChadbourne   2143   1902   12.67%   2017-04-05 11:05:39.322   2017-04-05 11:05:41.912   0 days, 0 hours, 0 minutes, 2 seconds
4154   Matt   2227   2383   -6.55%   2017-04-05 11:05:41.994   2017-04-05 11:05:44.853   0 days, 0 hours, 0 minutes, 2 seconds
4155   Niniki   672   672   0.0%   2017-04-05 11:05:44.854   2017-04-05 11:05:47.628   0 days, 0 hours, 0 minutes, 2 seconds
4158   Vlado Klimovský   197   301   -34.55%   2017-04-05 11:05:47.674   2017-04-05 11:05:50.438   0 days, 0 hours, 0 minutes, 2 seconds
4160   Brant Bobby   4668   4622   1.0%   2017-04-05 11:05:50.46   2017-04-05 11:05:53.162   0 days, 0 hours, 0 minutes, 2 seconds
4161   Will Robertson   18375   19926   -7.78%   2017-04-05 11:05:53.162   2017-04-05 11:05:55.859   0 days, 0 hours, 0 minutes, 2 seconds
4162   nybergh   48   66   -27.27%   2017-04-05 11:05:55.86   2017-04-05 11:05:59.037   0 days, 0 hours, 0 minutes, 3 seconds
4163   Stefan   11   11   0.0%   2017-04-05 11:05:59.038   2017-04-05 11:06:01.754   0 days, 0 hours, 0 minutes, 2 seconds
4164   Jonas Engman   394   394   0.0%   2017-04-05 11:06:01.754   2017-04-05 11:06:04.535   0 days, 0 hours, 0 minutes, 2 seconds
4165   Tnilsson   1063   1442   -26.28%   2017-04-05 11:06:04.535   2017-04-05 11:06:07.211   0 days, 0 hours, 0 minutes, 2 seconds
4166   pkit   2178   2279   -4.43%   2017-04-05 11:06:07.212   2017-04-05 11:06:10.001   0 days, 0 hours, 0 minutes, 2 seconds
4167   Kwebble   1788   1788   0.0%   2017-04-05 11:06:10.001   2017-04-05 11:06:13.138   0 days, 0 hours, 0 minutes, 3 seconds
4168   DrCamel   126   126   0.0%   2017-04-05 11:06:13.138   2017-04-05 11:06:16.706   0 days, 0 hours, 0 minutes, 3 seconds
4169   Eric Holscher   125   153   -18.3%   2017-04-05 11:06:16.706   2017-04-05 11:06:19.641   0 days, 0 hours, 0 minutes, 2 seconds
4171   Erick Sgarbi   868   819   5.98%   2017-04-05 11:06:19.664   2017-04-05 11:06:22.279   0 days, 0 hours, 0 minutes, 2 seconds
4172   kender   19203   19261   -0.3%   2017-04-05 11:06:22.279   2017-04-05 11:06:25.129   0 days, 0 hours, 0 minutes, 2 seconds
4174   Kamiel Wanrooij   5031   5114   -1.62%   2017-04-05 11:06:25.151   2017-04-05 11:06:27.838   0 days, 0 hours, 0 minutes, 2 seconds
4175   kanske   8   8   0.0%   2017-04-05 11:06:27.838   2017-04-05 11:06:30.363   0 days, 0 hours, 0 minutes, 2 seconds
4177   Xavier Nodet   2526   2530   -0.16%   2017-04-05 11:06:30.384   2017-04-05 11:06:32.985   0 days, 0 hours, 0 minutes, 2 seconds
4180   Madir   48   78   -38.46%   2017-04-05 11:06:33.03   2017-04-05 11:06:35.598   0 days, 0 hours, 0 minutes, 2 seconds
4181   solidgoldpig   62   62   0.0%   2017-04-05 11:06:35.599   2017-04-05 11:06:38.298   0 days, 0 hours, 0 minutes, 2 seconds
4182   marioBonales   51   51   0.0%   2017-04-05 11:06:38.298   2017-04-05 11:06:41.089   0 days, 0 hours, 0 minutes, 2 seconds
4184   Magnus   936   938   -0.21%   2017-04-05 11:06:41.109   2017-04-05 11:06:43.717   0 days, 0 hours, 0 minutes, 2 seconds
4185   Mythokia   129   129   0.0%   2017-04-05 11:06:43.717   2017-04-05 11:06:46.292   0 days, 0 hours, 0 minutes, 2 seconds
4186   arturh   2341   2671   -12.35%   2017-04-05 11:06:46.292   2017-04-05 11:06:48.848   0 days, 0 hours, 0 minutes, 2 seconds
4187   Wes Oldenbeuving   334   338   -1.18%   2017-04-05 11:06:48.849   2017-04-05 11:06:51.607   0 days, 0 hours, 0 minutes, 2 seconds
4189   khebbie   1151   966   19.15%   2017-04-05 11:06:51.635   2017-04-05 11:06:54.279   0 days, 0 hours, 0 minutes, 2 seconds
4191   Ricky Supit   1132   1152   -1.74%   2017-04-05 11:06:54.3   2017-04-05 11:06:56.926   0 days, 0 hours, 0 minutes, 2 seconds
4192   erlando   1082   5802   -81.35%   2017-04-05 11:06:56.926   2017-04-05 11:06:59.638   0 days, 0 hours, 0 minutes, 2 seconds
4193   TimB   2796   3666   -23.73%   2017-04-05 11:06:59.638   2017-04-05 11:07:02.202   0 days, 0 hours, 0 minutes, 2 seconds
4194   dmeister   11482   11724   -2.06%   2017-04-05 11:07:02.202   2017-04-05 11:07:04.871   0 days, 0 hours, 0 minutes, 2 seconds
4195   wieczo   335   238   40.76%   2017-04-05 11:07:04.871   2017-04-05 11:07:07.381   0 days, 0 hours, 0 minutes, 2 seconds
4196   meleyal   7516   7622   -1.39%   2017-04-05 11:07:07.381   2017-04-05 11:07:09.96   0 days, 0 hours, 0 minutes, 2 seconds
4197   mrdenny   3501   3429   2.1%   2017-04-05 11:07:09.961   2017-04-05 11:07:12.511   0 days, 0 hours, 0 minutes, 2 seconds
